accuracy,balanced_accuracy,best_params,brier,confusion_matrix,dimension,f1_macro,f1_micro,f1_weighted,fn,fnr,fold,fp,fpr,kappa,log_loss,mcc,mode,model,npv,ppv,pr_auc,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,roc_auc,tn,tnr,tp,tpr,trial_accuracy,trial_balanced_accuracy,trial_brier,trial_confusion_matrix,trial_f1_macro,trial_f1_micro,trial_f1_weighted,trial_fn,trial_fnr,trial_fp,trial_fpr,trial_kappa,trial_log_loss,trial_mcc,trial_npv,trial_ppv,trial_pr_auc,trial_precision_macro,trial_precision_micro,trial_precision_weighted,trial_recall_macro,trial_recall_micro,trial_recall_weighted,trial_roc_auc,trial_tn,trial_tnr,trial_tp,trial_tpr
0.7045454545454546,0.7878787878787878,"{""clf__C"": 1.351144633701368, ""clf__gamma"": 0.015446089075047083, ""clf__class_weight"": ""balanced""}",0.2447689201333203,"[[41, 25], [1, 21]]",valence,0.6884531590413944,0.7045454545454546,0.7238562091503269,1,0.045454545454545456,,25,0.3787878787878788,0.4222222222222223,0.7174761512203134,0.4991365906180971,subject_dependent,rbf_svm,0.9761904761904762,0.45652173913043476,0.7680760922647334,0.7163561076604554,0.7045454545454546,0.8462732919254659,0.7878787878787878,0.7045454545454546,0.7045454545454546,0.9159779614325069,41,0.6212121212121212,21,0.9545454545454546,0.75,0.8333333333333333,0.2145978714822946,"[[4, 2], [0, 2]]",0.7333333333333334,0.75,0.7666666666666667,0,0.0,2,0.3333333333333333,0.5,0.6040128319271912,0.5773502691896258,1.0,0.5,1.0,0.75,0.75,0.875,0.8333333333333333,0.75,0.75,1.0,4,0.6666666666666666,2,1.0
0.7727272727272727,0.7727272727272727,"{""clf__C"": 166.2878326769575, ""clf__gamma"": 0.008979064194712979, ""clf__class_weight"": ""balanced""}",0.1710273518730116,"[[38, 6], [14, 30]]",valence,0.7708333333333333,0.7727272727272727,0.7708333333333333,14,0.3181818181818182,,6,0.13636363636363635,0.5454545454545454,0.5472738206669585,0.5547001962252291,subject_dependent,rbf_svm,0.7307692307692307,0.8333333333333334,0.8523686738419368,0.782051282051282,0.7727272727272727,0.782051282051282,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.8548553719008265,38,0.8636363636363636,30,0.6818181818181818,1.0,1.0,0.08386192116951308,"[[4, 0], [0, 4]]",1.0,1.0,1.0,0,0.0,0,0.0,1.0,0.3232519184748438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4,1.0,4,1.0
0.8295454545454546,0.803030303030303,"{""clf__C"": 5.2117930643778205, ""clf__gamma"": 0.0036999724314638123, ""clf__class_weight"": null}",0.1472077840253384,"[[23, 10], [5, 50]]",valence,0.8118317890235209,0.8295454545454546,0.8262651461154669,5,0.09090909090909091,,10,0.30303030303030304,0.625,0.46813055931244113,0.629940788348712,subject_dependent,rbf_svm,0.8214285714285714,0.8333333333333334,0.9009104107852969,0.8273809523809523,0.8295454545454546,0.8288690476190476,0.803030303030303,0.8295454545454546,0.8295454545454546,0.8528925619834711,23,0.696969696969697,50,0.9090909090909091,0.875,0.8333333333333333,0.11057464359183705,"[[2, 1], [0, 5]]",0.8545454545454545,0.875,0.8681818181818182,0,0.0,1,0.3333333333333333,0.7142857142857143,0.36553295140935516,0.7453559924999299,1.0,0.8333333333333334,0.9666666666666667,0.9166666666666667,0.875,0.8958333333333334,0.8333333333333333,0.875,0.875,0.9333333333333333,2,0.6666666666666666,5,1.0
0.6022727272727273,0.6515151515151515,"{""clf__C"": 183.42628625395747, ""clf__gamma"": 0.0001005394019469303, ""clf__class_weight"": ""balanced""}",0.3045745510855673,"[[25, 30], [5, 28]]",valence,0.6018099547511313,0.6022727272727273,0.5984162895927603,5,0.15151515151515152,,30,0.5454545454545454,0.26315789473684215,1.2940129171202932,0.30949223029508643,subject_dependent,rbf_svm,0.8333333333333334,0.4827586206896552,0.49133090143199043,0.6580459770114943,0.6022727272727273,0.701867816091954,0.6515151515151515,0.6022727272727273,0.6022727272727273,0.6716253443526171,25,0.45454545454545453,28,0.8484848484848485,0.75,0.8,0.22899819927124895,"[[3, 2], [0, 3]]",0.75,0.75,0.75,0,0.0,2,0.4,0.5294117647058824,0.6574242356245592,0.6,1.0,0.6,0.5888888888888888,0.8,0.75,0.85,0.8,0.75,0.75,0.7333333333333333,3,0.6,3,1.0
0.7727272727272727,0.7727272727272727,"{""clf__C"": 20.12196163610286, ""clf__gamma"": 0.0008612579192594886, ""clf__class_weight"": ""balanced""}",0.16481118296739056,"[[51, 15], [5, 17]]",valence,0.7328476017000607,0.7727272727272727,0.7844565877352762,5,0.22727272727272727,,15,0.22727272727272727,0.4736842105263158,0.5035905640017639,0.49099025303098287,subject_dependent,rbf_svm,0.9107142857142857,0.53125,0.49117943037066003,0.7209821428571428,0.7727272727272727,0.8158482142857143,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.8168044077134986,51,0.7727272727272727,17,0.7727272727272727,1.0,1.0,0.09864993344457301,"[[6, 0], [0, 2]]",1.0,1.0,1.0,0,0.0,0,0.0,1.0,0.3661859665580089,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6,1.0,2,1.0
0.7272727272727273,0.6060606060606061,"{""clf__C"": 243.14537412227003, ""clf__gamma"": 0.0004992453416923984, ""clf__class_weight"": ""balanced""}",0.21061345741174414,"[[56, 10], [14, 8]]",valence,0.611764705882353,0.7272727272727273,0.7176470588235294,14,0.6363636363636364,,10,0.15151515151515152,0.22580645161290325,0.670521561562715,0.2277100170213244,subject_dependent,rbf_svm,0.8,0.4444444444444444,0.4393657045948623,0.6222222222222222,0.7272727272727273,0.7111111111111111,0.6060606060606061,0.7272727272727273,0.7272727272727273,0.6776859504132232,56,0.8484848484848485,8,0.36363636363636365,0.875,0.75,0.14727813781821006,"[[6, 0], [1, 1]]",0.7948717948717949,0.875,0.8589743589743589,1,0.5,0,0.0,0.6,0.47678494384409265,0.6546536707079772,0.8571428571428571,1.0,0.6428571428571428,0.9285714285714286,0.875,0.8928571428571428,0.75,0.875,0.875,0.5833333333333333,6,1.0,1,0.5
0.3977272727272727,0.3181818181818182,"{""clf__C"": 0.24298576400577698, ""clf__gamma"": 0.0020797422068521733, ""clf__class_weight"": null}",0.3675085116906606,"[[35, 20], [33, 0]]",valence,0.2845528455284553,0.3977272727272727,0.3556910569105691,33,1.0,,20,0.36363636363636365,-0.39473684210526305,0.9979866987931895,-0.42008402520840293,subject_dependent,rbf_svm,0.5147058823529411,0.0,0.26811602878009055,0.25735294117647056,0.3977272727272727,0.3216911764705882,0.3181818181818182,0.3977272727272727,0.3977272727272727,0.2611570247933885,35,0.6363636363636364,0,0.0,0.25,0.2,0.3595713034258266,"[[2, 3], [3, 0]]",0.2,0.25,0.25,3,1.0,3,0.6,-0.6000000000000001,0.9650082010691318,-0.6,0.4,0.0,0.3416666666666666,0.2,0.25,0.25,0.2,0.25,0.25,0.26666666666666666,2,0.4,0,0.0
0.48863636363636365,0.4636363636363636,"{""clf__C"": 32.32518791282502, ""clf__gamma"": 0.0005104518230902811, ""clf__class_weight"": ""balanced""}",0.3904444358534603,"[[31, 24], [21, 12]]",valence,0.46363266964648514,0.48863636363636365,0.492584315318976,21,0.6363636363636364,,24,0.43636363636363634,-0.0714285714285714,1.3084390335161429,-0.0716114874039433,subject_dependent,rbf_svm,0.5961538461538461,0.3333333333333333,0.38406610516764716,0.46474358974358976,0.48863636363636365,0.49759615384615385,0.4636363636363636,0.48863636363636365,0.48863636363636365,0.4099173553719008,31,0.5636363636363636,12,0.36363636363636365,0.375,0.3666666666666667,0.34311555884087874,"[[2, 3], [2, 1]]",0.36507936507936506,0.375,0.38492063492063494,2,0.6666666666666666,3,0.6,-0.25,1.0427067391755163,-0.2581988897471611,0.5,0.25,0.5694444444444444,0.375,0.375,0.40625,0.3666666666666667,0.375,0.375,0.39999999999999997,2,0.4,1,0.3333333333333333
0.5,0.5515151515151515,"{""clf__C"": 183.42628625395747, ""clf__gamma"": 0.0001005394019469303, ""clf__class_weight"": ""balanced""}",0.2724241830783665,"[[19, 36], [8, 25]]",valence,0.49766476388168135,0.5,0.4891022314478464,8,0.24242424242424243,,36,0.6545454545454545,0.08808290155440412,0.7502992215829228,0.1081574631481751,subject_dependent,rbf_svm,0.7037037037037037,0.4098360655737705,0.6808695985417945,0.5567698846387371,0.5,0.5935033394049788,0.5515151515151515,0.5,0.5,0.699724517906336,19,0.34545454545454546,25,0.7575757575757576,0.375,0.43333333333333335,0.2361373348249204,"[[1, 4], [1, 2]]",0.36507936507936506,0.375,0.34523809523809523,1,0.3333333333333333,4,0.8,-0.11111111111111116,0.6454304218001836,-0.14907119849998599,0.5,0.3333333333333333,0.8095238095238095,0.41666666666666663,0.375,0.4375,0.43333333333333335,0.375,0.375,0.7333333333333333,1,0.2,2,0.6666666666666666
0.45454545454545453,0.4545454545454546,"{""clf__C"": 0.40069130793659025, ""clf__gamma"": 0.0014899847475658245, ""clf__class_weight"": ""balanced""}",0.28476969173491035,"[[22, 22], [26, 18]]",valence,0.45341614906832295,0.45454545454545453,0.453416149068323,26,0.5909090909090909,,22,0.5,-0.09090909090909083,0.7688441093988785,-0.09128709291752768,subject_dependent,rbf_svm,0.4583333333333333,0.45,0.43509083998187364,0.45416666666666666,0.45454545454545453,0.45416666666666666,0.4545454545454546,0.45454545454545453,0.45454545454545453,0.42613636363636365,22,0.5,18,0.4090909090909091,0.5,0.5,0.27930092669956696,"[[2, 2], [2, 2]]",0.5,0.5,0.5,2,0.5,2,0.5,0.0,0.7557466596220792,0.0,0.5,0.5,0.5178571428571428,0.5,0.5,0.5,0.5,0.5,0.5,0.4375,2,0.5,2,0.5
0.6818181818181818,0.6484848484848484,"{""clf__C"": 0.40069130793659025, ""clf__gamma"": 0.0014899847475658245, ""clf__class_weight"": ""balanced""}",0.23585617367845246,"[[17, 16], [12, 43]]",valence,0.6513865308432372,0.6818181818181818,0.677136389360498,12,0.21818181818181817,,16,0.48484848484848486,0.30434782608695654,0.6647262267969025,0.30586194487069773,subject_dependent,rbf_svm,0.5862068965517241,0.7288135593220338,0.7960470463720478,0.657510227936879,0.6818181818181818,0.6753360607831677,0.6484848484848484,0.6818181818181818,0.6818181818181818,0.7236914600550964,17,0.5151515151515151,43,0.7818181818181819,1.0,1.0,0.2348722895903371,"[[3, 0], [0, 5]]",1.0,1.0,1.0,0,0.0,0,0.0,1.0,0.6628742329847825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3,1.0,5,1.0
0.5113636363636364,0.4166666666666667,"{""clf__C"": 0.6351054340728711, ""clf__gamma"": 0.0005285382203816729, ""clf__class_weight"": ""balanced""}",0.2740570527240622,"[[5, 17], [26, 40]]",valence,0.41954287467402973,0.5113636363636364,0.5349746893695352,26,0.3939393939393939,,17,0.7727272727272727,-0.14666666666666672,0.7416566401952633,-0.15108236796222702,subject_dependent,rbf_svm,0.16129032258064516,0.7017543859649122,0.6237513889718025,0.4315223542727787,0.5113636363636364,0.5666383701188454,0.4166666666666667,0.5113636363636364,0.5113636363636364,0.26997245179063356,5,0.22727272727272727,40,0.6060606060606061,0.25,0.16666666666666666,0.27275887914794295,"[[0, 2], [4, 2]]",0.2,0.25,0.30000000000000004,4,0.6666666666666666,2,1.0,-0.5,0.7388227639395861,-0.5773502691896258,0.0,0.5,0.594047619047619,0.25,0.25,0.375,0.16666666666666666,0.25,0.25,0.0,0,0.0,2,0.3333333333333333
0.7727272727272727,0.6515151515151515,"{""clf__C"": 0.26566952561151125, ""clf__gamma"": 0.0030586566669785274, ""clf__class_weight"": null}",0.1452735668300343,"[[9, 13], [7, 59]]",valence,0.6643783371472158,0.7727272727272727,0.7597254004576659,7,0.10606060606060606,,13,0.5909090909090909,0.33333333333333337,0.4573506472427965,0.34020690871988585,subject_dependent,rbf_svm,0.5625,0.8194444444444444,0.9508956753945793,0.6909722222222222,0.7727272727272727,0.7552083333333333,0.6515151515151515,0.7727272727272727,0.7727272727272727,0.8539944903581267,9,0.4090909090909091,59,0.8939393939393939,0.75,0.6666666666666667,0.13466493646182323,"[[1, 1], [1, 5]]",0.6666666666666667,0.75,0.75,1,0.16666666666666666,1,0.5,0.33333333333333337,0.43947195860609944,0.3333333333333333,0.5,0.8333333333333334,0.9761904761904762,0.6666666666666667,0.75,0.75,0.6666666666666667,0.75,0.75,0.9166666666666667,1,0.5,5,0.8333333333333334
0.5568181818181818,0.5666666666666667,"{""clf__C"": 0.40069130793659025, ""clf__gamma"": 0.0014899847475658245, ""clf__class_weight"": ""balanced""}",0.30279214654896885,"[[29, 26], [13, 20]]",valence,0.5521336291269738,0.5568181818181818,0.5635847579277045,13,0.3939393939393939,,26,0.4727272727272727,0.1235955056179775,0.9525679119620626,0.12923301908921092,subject_dependent,rbf_svm,0.6904761904761905,0.43478260869565216,0.3978517542481521,0.5626293995859213,0.5568181818181818,0.5945910973084886,0.5666666666666667,0.5568181818181818,0.5568181818181818,0.5867768595041323,29,0.5272727272727272,20,0.6060606060606061,0.625,0.7,0.2852496533453909,"[[2, 3], [0, 3]]",0.6190476190476191,0.625,0.6071428571428571,0,0.0,3,0.6,0.33333333333333337,0.9053210797080883,0.4472135954999579,1.0,0.5,0.4666666666666667,0.75,0.625,0.8125,0.7,0.625,0.625,0.5333333333333333,2,0.4,3,1.0
0.5568181818181818,0.49393939393939396,"{""clf__C"": 0.4342298948286134, ""clf__gamma"": 0.0008179499475211679, ""clf__class_weight"": ""balanced""}",0.25337302858768546,"[[8, 25], [14, 41]]",valence,0.484297520661157,0.5568181818181818,0.5326446280991736,14,0.2545454545454545,,25,0.7575757575757576,-0.01298701298701288,0.7086506625348636,-0.01355192713636236,subject_dependent,rbf_svm,0.36363636363636365,0.6212121212121212,0.7500258111002142,0.49242424242424243,0.5568181818181818,0.524621212121212,0.49393939393939396,0.5568181818181818,0.5568181818181818,0.590358126721763,8,0.24242424242424243,41,0.7454545454545455,0.625,0.5,0.23607742069044038,"[[0, 3], [0, 5]]",0.38461538461538464,0.625,0.4807692307692308,0,0.0,3,1.0,0.0,0.6583441791019928,0.0,0.0,0.625,0.7961904761904761,0.3125,0.625,0.390625,0.5,0.625,0.625,0.6000000000000001,0,0.0,5,1.0
0.6136363636363636,0.6136363636363636,"{""clf__C"": 13.411788774467905, ""clf__gamma"": 0.00026210878782654407, ""clf__class_weight"": ""balanced""}",0.2299511454808912,"[[23, 21], [13, 31]]",valence,0.6104166666666666,0.6136363636363636,0.6104166666666667,13,0.29545454545454547,,21,0.4772727272727273,0.2272727272727273,0.6468509679032294,0.23112508176051214,subject_dependent,rbf_svm,0.6388888888888888,0.5961538461538461,0.7079752671585251,0.6175213675213675,0.6136363636363636,0.6175213675213675,0.6136363636363636,0.6136363636363636,0.6136363636363636,0.668646694214876,23,0.5227272727272727,31,0.7045454545454546,0.625,0.625,0.20420588388143823,"[[2, 2], [1, 3]]",0.6190476190476191,0.625,0.6190476190476191,1,0.25,2,0.5,0.25,0.5964193810061051,0.2581988897471611,0.6666666666666666,0.6,0.8303571428571428,0.6333333333333333,0.625,0.6333333333333333,0.625,0.625,0.625,0.75,2,0.5,3,0.75
0.5340909090909091,0.5242424242424242,"{""clf__C"": 0.21466070134458173, ""clf__gamma"": 0.0012955517240662183, ""clf__class_weight"": ""balanced""}",0.29425204675101907,"[[31, 24], [17, 16]]",valence,0.5201489559781886,0.5340909090909091,0.5405971538768454,17,0.5151515151515151,,24,0.43636363636363634,0.046511627906976716,0.8042391259931175,0.04714045207910317,subject_dependent,rbf_svm,0.6458333333333334,0.4,0.36819750567222376,0.5229166666666667,0.5340909090909091,0.5536458333333334,0.5242424242424242,0.5340909090909091,0.5340909090909091,0.5294765840220386,31,0.5636363636363636,16,0.48484848484848486,0.5,0.5333333333333333,0.2863140969046657,"[[2, 3], [1, 2]]",0.5,0.5,0.5,1,0.3333333333333333,3,0.6,0.05882352941176472,0.7846478122638869,0.06666666666666667,0.6666666666666666,0.4,0.4444444444444445,0.5333333333333333,0.5,0.5666666666666667,0.5333333333333333,0.5,0.5,0.5333333333333333,2,0.4,2,0.6666666666666666
0.4318181818181818,0.4909090909090909,"{""clf__C"": 160.49758307716223, ""clf__gamma"": 0.00018427970406864567, ""clf__class_weight"": null}",0.4187202384456626,"[[24, 9], [41, 14]]",valence,0.4243851386708529,0.4318181818181818,0.4080324437467295,41,0.7454545454545455,,9,0.2727272727272727,-0.015228426395939021,1.4016743322582919,-0.020033416898825335,subject_dependent,rbf_svm,0.36923076923076925,0.6086956521739131,0.6468041530439742,0.48896321070234117,0.4318181818181818,0.5188963210702341,0.4909090909090909,0.4318181818181818,0.4318181818181818,0.5173553719008264,24,0.7272727272727273,14,0.2545454545454545,0.375,0.43333333333333335,0.35787659464168603,"[[2, 1], [4, 1]]",0.36507936507936506,0.375,0.34523809523809523,4,0.8,1,0.3333333333333333,-0.11111111111111116,0.9277825734731407,-0.14907119849998599,0.3333333333333333,0.5,0.6295238095238094,0.41666666666666663,0.375,0.4375,0.43333333333333335,0.375,0.375,0.4666666666666667,2,0.6666666666666666,1,0.2
0.5795454545454546,0.5363636363636364,"{""clf__C"": 51.4138527229363, ""clf__gamma"": 0.006173770394704574, ""clf__class_weight"": ""balanced""}",0.31518126447072403,"[[39, 16], [21, 12]]",valence,0.5358517462580186,0.5795454545454546,0.5714540270848182,21,0.6363636363636364,,16,0.2909090909090909,0.07499999999999996,0.9225937613841562,0.07559289460184544,subject_dependent,rbf_svm,0.65,0.42857142857142855,0.4192196781799649,0.5392857142857143,0.5795454545454546,0.5669642857142857,0.5363636363636364,0.5795454545454546,0.5795454545454546,0.5278236914600551,39,0.7090909090909091,12,0.36363636363636365,0.375,0.3,0.24374170063605016,"[[3, 2], [3, 0]]",0.2727272727272727,0.375,0.3409090909090909,3,1.0,2,0.4,-0.4285714285714286,0.6707700922601798,-0.4472135954999579,0.5,0.0,0.3873015873015873,0.25,0.375,0.3125,0.3,0.375,0.375,0.39999999999999997,3,0.6,0,0.0
0.6363636363636364,0.6121212121212121,"{""clf__C"": 183.42628625395747, ""clf__gamma"": 0.0001005394019469303, ""clf__class_weight"": ""balanced""}",0.2259754972159319,"[[39, 16], [16, 17]]",valence,0.6121212121212121,0.6363636363636364,0.6363636363636364,16,0.48484848484848486,,16,0.2909090909090909,0.22424242424242424,0.6427545521216881,0.22424242424242424,subject_dependent,rbf_svm,0.7090909090909091,0.5151515151515151,0.5162725391393055,0.6121212121212121,0.6363636363636364,0.6363636363636364,0.6121212121212121,0.6363636363636364,0.6363636363636364,0.6358126721763085,39,0.7090909090909091,17,0.5151515151515151,0.625,0.5,0.20100580890241276,"[[5, 0], [3, 0]]",0.38461538461538464,0.625,0.4807692307692308,3,1.0,0,0.0,0.0,0.5918188666509686,0.0,0.625,0.0,0.8666666666666667,0.3125,0.625,0.390625,0.5,0.625,0.625,0.8666666666666667,5,1.0,0,0.0
0.5340909090909091,0.5378787878787878,"{""clf__C"": 183.42628625395747, ""clf__gamma"": 0.0001005394019469303, ""clf__class_weight"": ""balanced""}",0.25980551935225155,"[[35, 31], [10, 12]]",valence,0.49993069993069994,0.5340909090909091,0.5652806652806652,10,0.45454545454545453,,31,0.4696969696969697,0.05747126436781613,0.723688741320317,0.06562493591317982,subject_dependent,rbf_svm,0.7777777777777778,0.27906976744186046,0.3377177403464171,0.5284237726098191,0.5340909090909091,0.6531007751937985,0.5378787878787878,0.5340909090909091,0.5340909090909091,0.5668044077134986,35,0.5303030303030303,12,0.5454545454545454,0.5,0.5,0.23185091493983143,"[[3, 3], [1, 1]]",0.4666666666666667,0.5,0.5333333333333333,1,0.5,3,0.5,0.0,0.6559960104971321,0.0,0.75,0.25,0.45,0.5,0.5,0.625,0.5,0.5,0.5,0.6666666666666667,3,0.5,1,0.5
0.4318181818181818,0.45454545454545453,"{""clf__C"": 13.411788774467905, ""clf__gamma"": 0.00026210878782654407, ""clf__class_weight"": ""balanced""}",0.30975488506251253,"[[18, 15], [35, 20]]",valence,0.4315245478036176,0.4318181818181818,0.43475452196382425,35,0.6363636363636364,,15,0.45454545454545453,-0.08108108108108114,0.8286087494955457,-0.0899235973995271,subject_dependent,rbf_svm,0.33962264150943394,0.5714285714285714,0.6097517825670787,0.45552560646900264,0.4318181818181818,0.4845013477088949,0.45454545454545453,0.4318181818181818,0.4318181818181818,0.44628099173553715,18,0.5454545454545454,20,0.36363636363636365,0.375,0.5,0.2850785894303579,"[[3, 0], [5, 0]]",0.2727272727272727,0.375,0.20454545454545453,5,1.0,0,0.0,0.0,0.7639671149620445,0.0,0.375,0.0,0.5628571428571427,0.1875,0.375,0.140625,0.5,0.375,0.375,0.33333333333333337,3,1.0,0,0.0
0.45454545454545453,0.4787878787878788,"{""clf__C"": 262.30889101079146, ""clf__gamma"": 0.0025135566617708314, ""clf__class_weight"": null}",0.35814503787142243,"[[19, 14], [34, 21]]",valence,0.4542635658914729,0.45454545454545453,0.4573643410852713,34,0.6181818181818182,,14,0.42424242424242425,-0.037837837837837895,1.0035172062768183,-0.041964345453112645,subject_dependent,rbf_svm,0.3584905660377358,0.6,0.6157998444679192,0.47924528301886793,0.45454545454545453,0.5094339622641509,0.4787878787878788,0.45454545454545453,0.45454545454545453,0.48154269972451785,19,0.5757575757575758,21,0.38181818181818183,0.25,0.3333333333333333,0.30613944340696,"[[2, 1], [5, 0]]",0.2,0.25,0.15000000000000002,5,1.0,1,0.3333333333333333,-0.26315789473684204,0.805438444806714,-0.4879500364742666,0.2857142857142857,0.0,0.6295238095238094,0.14285714285714285,0.25,0.10714285714285714,0.3333333333333333,0.25,0.25,0.4666666666666667,2,0.6666666666666666,0,0.0
0.45454545454545453,0.45454545454545453,"{""clf__C"": 100.2571297605856, ""clf__gamma"": 0.0074112997810832455, ""clf__class_weight"": ""balanced""}",0.3737714947959189,"[[16, 28], [20, 24]]",valence,0.45,0.45454545454545453,0.45,20,0.45454545454545453,,28,0.6363636363636364,-0.09090909090909083,1.087778757071032,-0.09245003270420485,subject_dependent,rbf_svm,0.4444444444444444,0.46153846153846156,0.4366272121712094,0.452991452991453,0.45454545454545453,0.452991452991453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.3977272727272727,16,0.36363636363636365,24,0.5454545454545454,0.375,0.375,0.32631730034472506,"[[1, 3], [2, 2]]",0.36507936507936506,0.375,0.36507936507936506,2,0.5,3,0.75,-0.25,0.8552358971970884,-0.2581988897471611,0.3333333333333333,0.4,0.4571428571428572,0.3666666666666667,0.375,0.3666666666666667,0.375,0.375,0.375,0.25,1,0.25,2,0.5
0.48863636363636365,0.48863636363636365,"{""clf__C"": 0.4342298948286134, ""clf__gamma"": 0.0008179499475211679, ""clf__class_weight"": ""balanced""}",0.25098972136352227,"[[23, 21], [24, 20]]",valence,0.48804137039431156,0.48863636363636365,0.4880413703943116,24,0.5454545454545454,,21,0.4772727272727273,-0.022727272727272707,0.6960318420868936,-0.02278028445007573,subject_dependent,rbf_svm,0.48936170212765956,0.4878048780487805,0.5277814877033,0.48858329008822,0.48863636363636365,0.48858329008822,0.48863636363636365,0.48863636363636365,0.48863636363636365,0.5542355371900827,23,0.5227272727272727,20,0.45454545454545453,0.75,0.75,0.24781261216544584,"[[2, 2], [0, 4]]",0.7333333333333334,0.75,0.7333333333333334,0,0.0,2,0.5,0.5,0.6894237318719836,0.5773502691896258,1.0,0.6666666666666666,0.6916666666666667,0.8333333333333333,0.75,0.8333333333333333,0.75,0.75,0.75,0.625,2,0.5,4,1.0
0.5681818181818182,0.5681818181818181,"{""clf__C"": 0.6351054340728711, ""clf__gamma"": 0.0005285382203816729, ""clf__class_weight"": ""balanced""}",0.24094937788501827,"[[15, 29], [9, 35]]",valence,0.5446623093681917,0.5681818181818182,0.5446623093681917,9,0.20454545454545456,,29,0.6590909090909091,0.13636363636363635,0.6735560330146696,0.15309310892394862,subject_dependent,rbf_svm,0.625,0.546875,0.710620899436369,0.5859375,0.5681818181818182,0.5859375,0.5681818181818181,0.5681818181818182,0.5681818181818182,0.6570247933884297,15,0.3409090909090909,35,0.7954545454545454,0.375,0.375,0.23701635347078637,"[[0, 4], [1, 3]]",0.2727272727272727,0.375,0.2727272727272727,1,0.25,4,1.0,-0.25,0.6649046872826567,-0.3779644730092272,0.0,0.42857142857142855,0.875,0.21428571428571427,0.375,0.21428571428571427,0.375,0.375,0.375,0.75,0,0.0,3,0.75
0.48863636363636365,0.4878787878787879,"{""clf__C"": 243.14537412227003, ""clf__gamma"": 0.0004992453416923984, ""clf__class_weight"": ""balanced""}",0.4235810827580994,"[[16, 17], [28, 27]]",valence,0.4805194805194805,0.48863636363636365,0.49675324675324667,28,0.509090909090909,,17,0.5151515151515151,-0.022727272727272707,1.7850158659811983,-0.02347262634065101,subject_dependent,rbf_svm,0.36363636363636365,0.6136363636363636,0.5790158743171401,0.48863636363636365,0.48863636363636365,0.5198863636363636,0.4878787878787879,0.48863636363636365,0.48863636363636365,0.43140495867768597,16,0.48484848484848486,27,0.4909090909090909,0.375,0.3666666666666667,0.34129917333006493,"[[1, 2], [3, 2]]",0.36507936507936506,0.375,0.38492063492063494,3,0.6,2,0.6666666666666666,-0.25,0.9211067503943651,-0.2581988897471611,0.25,0.5,0.6926190476190477,0.375,0.375,0.40625,0.3666666666666667,0.375,0.375,0.4,1,0.3333333333333333,2,0.4
0.5568181818181818,0.5568181818181819,"{""clf__C"": 0.4342298948286134, ""clf__gamma"": 0.0008179499475211679, ""clf__class_weight"": ""balanced""}",0.2417778853278498,"[[18, 26], [13, 31]]",valence,0.546930693069307,0.5568181818181818,0.5469306930693069,13,0.29545454545454547,,26,0.5909090909090909,0.11363636363636365,0.674068478873114,0.11894651701745163,subject_dependent,rbf_svm,0.5806451612903226,0.543859649122807,0.6224566241383381,0.5622524052065648,0.5568181818181818,0.5622524052065648,0.5568181818181819,0.5568181818181818,0.5568181818181818,0.6275826446280992,18,0.4090909090909091,31,0.7045454545454546,0.625,0.625,0.23285674959319447,"[[3, 1], [2, 2]]",0.6190476190476191,0.625,0.6190476190476191,2,0.5,1,0.25,0.25,0.6556463907005607,0.2581988897471611,0.6,0.6666666666666666,0.6845238095238095,0.6333333333333333,0.625,0.6333333333333333,0.625,0.625,0.625,0.5625,3,0.75,2,0.5
0.4772727272727273,0.5757575757575758,"{""clf__C"": 48.43827864278568, ""clf__gamma"": 0.00039459088111000007, ""clf__class_weight"": ""balanced""}",0.3566418478703883,"[[10, 45], [1, 32]]",valence,0.4424242424242424,0.4772727272727273,0.4075757575757576,1,0.030303030303030304,,45,0.8181818181818182,0.11961722488038273,1.0488067630084301,0.22179547112466663,subject_dependent,rbf_svm,0.9090909090909091,0.4155844155844156,0.5632082577118542,0.6623376623376623,0.4772727272727273,0.724025974025974,0.5757575757575758,0.4772727272727273,0.4772727272727273,0.6798898071625344,10,0.18181818181818182,32,0.9696969696969697,0.625,0.7,0.34381185707463613,"[[2, 3], [0, 3]]",0.6190476190476191,0.625,0.6071428571428571,0,0.0,3,0.6,0.33333333333333337,0.9637696005356514,0.4472135954999579,1.0,0.5,0.7222222222222223,0.75,0.625,0.8125,0.7,0.625,0.625,0.7333333333333333,2,0.4,3,1.0
