accuracy,balanced_accuracy,best_params,brier,confusion_matrix,dimension,f1_macro,f1_micro,f1_weighted,fn,fnr,fold,fp,fpr,kappa,log_loss,mcc,mode,model,npv,ppv,pr_auc,precision_macro,precision_micro,precision_weighted,recall_macro,recall_micro,recall_weighted,roc_auc,tn,tnr,tp,tpr,trial_accuracy,trial_balanced_accuracy,trial_brier,trial_confusion_matrix,trial_f1_macro,trial_f1_micro,trial_f1_weighted,trial_fn,trial_fnr,trial_fp,trial_fpr,trial_kappa,trial_log_loss,trial_mcc,trial_npv,trial_ppv,trial_pr_auc,trial_precision_macro,trial_precision_micro,trial_precision_weighted,trial_recall_macro,trial_recall_micro,trial_recall_weighted,trial_roc_auc,trial_tn,trial_tnr,trial_tp,trial_tpr
0.594758064516129,0.5338709677419355,"{""clf__C"": 0.6351054340728711, ""clf__gamma"": 0.0005285382203816729, ""clf__class_weight"": ""balanced""}",0.25687314950775264,"[[54, 132], [69, 241]]",arousal,0.5276123327979075,0.594758064516129,0.5721367752206854,69,0.22258064516129034,,132,0.7096774193548387,0.0726643598615917,0.7167485355917442,0.07594303481370852,subject_dependent,rbf_svm,0.43902439024390244,0.646112600536193,0.7049204028877415,0.5425684953900477,0.594758064516129,0.5684545216765842,0.5338709677419355,0.594758064516129,0.594758064516129,0.5770724939299341,54,0.2903225806451613,241,0.7774193548387097,0.625,0.6333333333333333,0.23404640345051841,"[[2, 1], [2, 3]]",0.6190476190476191,0.625,0.6309523809523809,2,0.4,1,0.3333333333333333,0.25,0.6612537425803389,0.2581988897471611,0.5,0.75,0.7683333333333333,0.625,0.625,0.65625,0.6333333333333333,0.625,0.625,0.6000000000000001,2,0.6666666666666666,3,0.6
0.5241935483870968,0.543010752688172,"{""clf__C"": 0.40069130793659025, ""clf__gamma"": 0.0014899847475658245, ""clf__class_weight"": ""balanced""}",0.22870377477209589,"[[188, 184], [52, 72]]",arousal,0.4966632266941865,0.5241935483870968,0.5555211558307533,52,0.41935483870967744,,184,0.4946236559139785,0.06349206349206349,0.6474641329633488,0.07453559924999299,subject_dependent,rbf_svm,0.7833333333333333,0.28125,0.37183770804706673,0.5322916666666666,0.5241935483870968,0.6578124999999999,0.543010752688172,0.5241935483870968,0.5241935483870968,0.6174774540409296,188,0.5053763440860215,72,0.5806451612903226,0.75,0.6666666666666667,0.2110714364908344,"[[5, 1], [1, 1]]",0.6666666666666667,0.75,0.75,1,0.5,1,0.16666666666666666,0.33333333333333337,0.6107364642886532,0.3333333333333333,0.8333333333333334,0.5,0.41666666666666663,0.6666666666666667,0.75,0.75,0.6666666666666667,0.75,0.75,0.5833333333333334,5,0.8333333333333334,1,0.5
0.4959677419354839,0.45161290322580644,"{""clf__C"": 20.12196163610286, ""clf__gamma"": 0.0008612579192594886, ""clf__class_weight"": ""balanced""}",0.27967434988611,"[[45, 79], [171, 201]]",arousal,0.4406351497654276,0.4959677419354839,0.5285997834716708,171,0.4596774193548387,,79,0.6370967741935484,-0.07758620689655182,0.7623269344700803,-0.08451542547285165,subject_dependent,rbf_svm,0.20833333333333334,0.7178571428571429,0.7100418097634609,0.4630952380952381,0.4959677419354839,0.5904761904761905,0.45161290322580644,0.4959677419354839,0.4959677419354839,0.4314299340964273,45,0.3629032258064516,201,0.5403225806451613,0.5,0.3333333333333333,0.25744319233193674,"[[0, 2], [2, 4]]",0.3333333333333333,0.5,0.5,2,0.3333333333333333,2,1.0,-0.33333333333333326,0.7082461953975198,-0.3333333333333333,0.0,0.6666666666666666,0.7579365079365079,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0,0.0,4,0.6666666666666666
0.5262096774193549,0.560752688172043,"{""clf__C"": 1.351144633701368, ""clf__gamma"": 0.015446089075047083, ""clf__class_weight"": ""balanced""}",0.3090367039026205,"[[130, 56], [179, 131]]",arousal,0.5262077515598642,0.5262096774193549,0.5264465581366989,179,0.5774193548387097,,56,0.3010752688172043,0.10731244064577394,0.85469408271949,0.12137598601271772,subject_dependent,rbf_svm,0.42071197411003236,0.7005347593582888,0.6857022559213337,0.5606233667341606,0.5262096774193549,0.5956012148901926,0.560752688172043,0.5262096774193549,0.5262096774193549,0.5993669788414846,130,0.6989247311827957,131,0.42258064516129035,0.375,0.5,0.26761795087402823,"[[3, 0], [5, 0]]",0.2727272727272727,0.375,0.20454545454545453,5,1.0,0,0.0,0.0,0.7267200950609237,0.0,0.375,0.0,1.0,0.1875,0.375,0.140625,0.5,0.375,0.375,1.0,3,1.0,0,0.0
0.4032258064516129,0.4290322580645161,"{""clf__C"": 0.34866781670451225, ""clf__gamma"": 0.00014936568554617635, ""clf__class_weight"": ""balanced""}",0.34091750431519696,"[[99, 87], [209, 101]]",arousal,0.40321610327951485,0.4032258064516129,0.40381769994959593,209,0.6741935483870968,,87,0.46774193548387094,-0.12547528517110274,0.8983011935779557,-0.14163611924066627,subject_dependent,rbf_svm,0.32142857142857145,0.5372340425531915,0.5614121912397771,0.4293313069908815,0.4032258064516129,0.456306990881459,0.4290322580645161,0.4032258064516129,0.4032258064516129,0.4262053416579952,99,0.532258064516129,101,0.3258064516129032,0.375,0.5,0.3342355906417457,"[[3, 0], [5, 0]]",0.2727272727272727,0.375,0.20454545454545453,5,1.0,0,0.0,0.0,0.874504452875281,0.0,0.375,0.0,0.5783333333333334,0.1875,0.375,0.140625,0.5,0.375,0.375,0.33333333333333337,3,1.0,0,0.0
0.5443548387096774,0.5483870967741935,"{""clf__C"": 0.21466070134458173, ""clf__gamma"": 0.0012955517240662183, ""clf__class_weight"": ""balanced""}",0.25166574966791105,"[[165, 145], [81, 105]]",arousal,0.537588278001452,0.5443548387096774,0.5515725034651178,81,0.43548387096774194,,145,0.46774193548387094,0.0905432595573441,0.6978434393648841,0.09370425713316363,subject_dependent,rbf_svm,0.6707317073170732,0.42,0.3989945407379211,0.5453658536585366,0.5443548387096774,0.5767073170731708,0.5483870967741935,0.5443548387096774,0.5443548387096774,0.5420135275754423,165,0.532258064516129,105,0.5645161290322581,0.625,0.5666666666666667,0.23210922270172163,"[[4, 1], [2, 1]]",0.5636363636363637,0.625,0.6045454545454546,2,0.6666666666666666,1,0.2,0.1428571428571429,0.6556957183092271,0.14907119849998599,0.6666666666666666,0.5,0.5,0.5833333333333333,0.625,0.6041666666666666,0.5666666666666667,0.625,0.625,0.6,4,0.8,1,0.3333333333333333
0.3588709677419355,0.42204301075268813,"{""clf__C"": 262.30889101079146, ""clf__gamma"": 0.0025135566617708314, ""clf__class_weight"": null}",0.4645028030179466,"[[68, 56], [262, 110]]",arousal,0.3542407022255703,0.3588709677419355,0.3815813176555361,262,0.7043010752688172,,56,0.45161290322580644,-0.10034602076124566,1.4653930383742502,-0.14307256137762897,subject_dependent,rbf_svm,0.20606060606060606,0.6626506024096386,0.6827037412586937,0.4343556042351223,0.3588709677419355,0.5485031033223805,0.42204301075268813,0.3588709677419355,0.3588709677419355,0.38583940339923695,68,0.5483870967741935,110,0.2956989247311828,0.25,0.3333333333333333,0.3836926588683339,"[[1, 1], [5, 1]]",0.25,0.25,0.25,5,0.8333333333333334,1,0.5,-0.19999999999999996,0.9855842996327104,-0.3333333333333333,0.16666666666666666,0.5,0.6218253968253968,0.3333333333333333,0.25,0.4166666666666667,0.3333333333333333,0.25,0.25,0.08333333333333333,1,0.5,1,0.16666666666666666
0.6149193548387096,0.5854838709677419,"{""clf__C"": 51.4138527229363, ""clf__gamma"": 0.006173770394704574, ""clf__class_weight"": ""balanced""}",0.26795869986890386,"[[218, 92], [99, 87]]",arousal,0.5860435647025409,0.6149193548387096,0.6133763736863953,99,0.532258064516129,,92,0.2967741935483871,0.17226435536294693,0.8039396894634543,0.17234367449697272,subject_dependent,rbf_svm,0.6876971608832808,0.4860335195530726,0.5420904312656345,0.5868653402181767,0.6149193548387096,0.6120732953844528,0.5854838709677419,0.6149193548387096,0.6149193548387096,0.6003815469996532,218,0.7032258064516129,87,0.46774193548387094,0.75,0.6666666666666666,0.19119461747812838,"[[5, 0], [2, 1]]",0.6666666666666667,0.75,0.7083333333333334,2,0.6666666666666666,0,0.0,0.3846153846153846,0.571179269712244,0.4879500364742666,0.7142857142857143,1.0,0.8333333333333333,0.8571428571428572,0.75,0.8214285714285714,0.6666666666666666,0.75,0.75,0.8,5,1.0,1,0.3333333333333333
0.5262096774193549,0.5658602150537635,"{""clf__C"": 183.42628625395747, ""clf__gamma"": 0.0001005394019469303, ""clf__class_weight"": ""balanced""}",0.2730177612760375,"[[80, 44], [191, 181]]",arousal,0.5057142251341094,0.5262096774193549,0.5560396921315438,191,0.5134408602150538,,44,0.3548387096774194,0.09441233140655103,0.7493916398922426,0.11456700189254275,subject_dependent,rbf_svm,0.2952029520295203,0.8044444444444444,0.7960248180885128,0.5498236982369824,0.5262096774193549,0.6771340713407134,0.5658602150537635,0.5262096774193549,0.5262096774193549,0.5668574401664932,80,0.6451612903225806,181,0.48655913978494625,0.5,0.5,0.24981106864463004,"[[1, 1], [3, 3]]",0.4666666666666667,0.5,0.5333333333333333,3,0.5,1,0.5,0.0,0.6932417768639327,0.0,0.25,0.75,0.8972222222222223,0.5,0.5,0.625,0.5,0.5,0.5,0.6666666666666667,1,0.5,3,0.5
0.42338709677419356,0.42338709677419356,"{""clf__C"": 243.14537412227003, ""clf__gamma"": 0.0004992453416923984, ""clf__class_weight"": ""balanced""}",0.3855602535546082,"[[105, 143], [143, 105]]",arousal,0.42338709677419356,0.42338709677419356,0.42338709677419356,143,0.5766129032258065,,143,0.5766129032258065,-0.153225806451613,1.375062083014534,-0.1532258064516129,subject_dependent,rbf_svm,0.42338709677419356,0.42338709677419356,0.4019083778340754,0.42338709677419356,0.42338709677419356,0.42338709677419356,0.42338709677419356,0.42338709677419356,0.42338709677419356,0.36570792143600417,105,0.42338709677419356,105,0.42338709677419356,0.25,0.25,0.3444919295026643,"[[0, 4], [2, 2]]",0.2,0.25,0.2,2,0.5,4,1.0,-0.5,0.9711384743738762,-0.5773502691896258,0.0,0.3333333333333333,0.48214285714285715,0.16666666666666666,0.25,0.16666666666666666,0.25,0.25,0.25,0.3125,0,0.0,2,0.5
0.3004032258064516,0.37768817204301075,"{""clf__C"": 243.14537412227003, ""clf__gamma"": 0.0004992453416923984, ""clf__class_weight"": ""balanced""}",0.5279806890360192,"[[66, 58], [289, 83]]",arousal,0.29958042868712026,0.3004032258064516,0.31158358666324826,289,0.7768817204301075,,58,0.46774193548387094,-0.15091210613598682,1.7087282808855353,-0.23483186764151212,subject_dependent,rbf_svm,0.18591549295774648,0.5886524822695035,0.6400373500461893,0.387283987613625,0.3004032258064516,0.4879682349415642,0.37768817204301075,0.3004032258064516,0.3004032258064516,0.2834287200832466,66,0.532258064516129,83,0.22311827956989247,0.125,0.25,0.47587327424690967,"[[1, 1], [6, 0]]",0.1111111111111111,0.125,0.05555555555555555,6,1.0,1,0.5,-0.2727272727272727,1.2474101603156913,-0.6546536707079772,0.14285714285714285,0.0,0.6218253968253968,0.07142857142857142,0.125,0.03571428571428571,0.25,0.125,0.125,0.08333333333333333,1,0.5,0,0.0
0.48588709677419356,0.4858870967741935,"{""clf__C"": 0.40069130793659025, ""clf__gamma"": 0.0014899847475658245, ""clf__class_weight"": ""balanced""}",0.27698234739425703,"[[125, 123], [132, 116]]",arousal,0.4857177709557403,0.48588709677419356,0.48571777095574037,132,0.532258064516129,,123,0.4959677419354839,-0.02822580645161299,0.7536838650643277,-0.02824441134776367,subject_dependent,rbf_svm,0.48638132295719844,0.48535564853556484,0.509132921127762,0.48586848574638164,0.48588709677419356,0.48586848574638164,0.4858870967741935,0.48588709677419356,0.48588709677419356,0.4820499479708637,125,0.5040322580645161,116,0.46774193548387094,0.5,0.5,0.26254649827373855,"[[2, 2], [2, 2]]",0.5,0.5,0.5,2,0.5,2,0.5,0.0,0.7200844036552314,0.0,0.5,0.5,0.6916666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5625,2,0.5,2,0.5
0.5826612903225806,0.6295698924731183,"{""clf__C"": 1.351144633701368, ""clf__gamma"": 0.015446089075047083, ""clf__class_weight"": ""balanced""}",0.32274170738296964,"[[152, 34], [173, 137]]",arousal,0.5822792535121302,0.5826612903225806,0.5791210825457401,173,0.5580645161290323,,34,0.1827956989247312,0.22544434050514495,1.0713450663001647,0.2639560844438328,subject_dependent,rbf_svm,0.4676923076923077,0.8011695906432749,0.7888175285629281,0.6344309491677913,0.5826612903225806,0.6761156095366622,0.6295698924731183,0.5826612903225806,0.5826612903225806,0.6445195976413458,152,0.8172043010752689,137,0.44193548387096776,0.625,0.7,0.25448901137295477,"[[3, 0], [3, 2]]",0.6190476190476191,0.625,0.6071428571428571,3,0.6,0,0.0,0.33333333333333337,0.748560432293943,0.4472135954999579,0.5,1.0,0.925,0.75,0.625,0.8125,0.7,0.625,0.625,0.8,3,1.0,2,0.4
0.5141129032258065,0.47150537634408607,"{""clf__C"": 48.43827864278568, ""clf__gamma"": 0.00039459088111000007, ""clf__class_weight"": ""balanced""}",0.3739417630810839,"[[56, 130], [111, 199]]",arousal,0.4700643267853897,0.5141129032258065,0.5082602951672895,111,0.3580645161290323,,130,0.6989247311827957,-0.05817782656421522,1.4192494578047319,-0.05838133954249,subject_dependent,rbf_svm,0.33532934131736525,0.6048632218844985,0.5978516533854774,0.47009628160093186,0.5141129032258065,0.5037880166718235,0.47150537634408607,0.5141129032258065,0.5141129032258065,0.4619927159209158,56,0.3010752688172043,199,0.6419354838709678,0.5,0.4,0.30657866084641133,"[[0, 3], [1, 4]]",0.3333333333333333,0.5,0.41666666666666663,1,0.2,3,1.0,-0.23076923076923084,0.8802288223988596,-0.29277002188455997,0.0,0.5714285714285714,0.7416666666666667,0.2857142857142857,0.5,0.3571428571428571,0.4,0.5,0.5,0.5333333333333334,0,0.0,4,0.8
0.5342741935483871,0.5704301075268817,"{""clf__C"": 0.21466070134458173, ""clf__gamma"": 0.0012955517240662183, ""clf__class_weight"": ""balanced""}",0.3576550053322493,"[[132, 178], [53, 133]]",arousal,0.5342723004694836,0.5342741935483871,0.5340375586854459,53,0.2849462365591398,,178,0.5741935483870968,0.12417061611374403,1.0528889962237873,0.1410131478231175,subject_dependent,rbf_svm,0.7135135135135136,0.42765273311897106,0.44306186661560365,0.5705831233162423,0.5342741935483871,0.6063157208655601,0.5704301075268817,0.5342741935483871,0.5342741935483871,0.5899323621227888,132,0.4258064516129032,133,0.7150537634408602,0.5,0.5333333333333333,0.3375621350485335,"[[2, 3], [1, 2]]",0.5,0.5,0.5,1,0.3333333333333333,3,0.6,0.05882352941176472,0.9448132866311626,0.06666666666666667,0.6666666666666666,0.4,0.625,0.5333333333333333,0.5,0.5666666666666667,0.5333333333333333,0.5,0.5,0.5333333333333333,2,0.4,2,0.6666666666666666
0.7016129032258065,0.7354838709677419,"{""clf__C"": 0.6351054340728711, ""clf__gamma"": 0.0005285382203816729, ""clf__class_weight"": ""balanced""}",0.1876330418692054,"[[162, 24], [124, 186]]",arousal,0.7009126466753586,0.7016129032258065,0.7045306388526728,124,0.4,,24,0.12903225806451613,0.425242718446602,0.5539869936452483,0.46146186510594017,subject_dependent,rbf_svm,0.5664335664335665,0.8857142857142857,0.8748265794593972,0.7260739260739261,0.7016129032258065,0.765984015984016,0.7354838709677419,0.7016129032258065,0.7016129032258065,0.7862296219216096,162,0.8709677419354839,186,0.6,0.875,0.9,0.16675419221898433,"[[3, 0], [1, 4]]",0.873015873015873,0.875,0.876984126984127,1,0.2,0,0.0,0.75,0.5115859462229836,0.7745966692414834,0.75,1.0,0.9428571428571428,0.875,0.875,0.90625,0.9,0.875,0.875,0.8666666666666667,3,1.0,4,0.8
0.5625,0.5758064516129032,"{""clf__C"": 13.411788774467905, ""clf__gamma"": 0.00026210878782654407, ""clf__class_weight"": ""balanced""}",0.2476284628056311,"[[162, 148], [69, 117]]",arousal,0.5588689746752954,0.5625,0.5688744666811482,69,0.3709677419354839,,148,0.4774193548387097,0.1397423191278494,0.6903308896753931,0.1471446770738875,subject_dependent,rbf_svm,0.7012987012987013,0.44150943396226416,0.47764766371772494,0.5714040676304828,0.5625,0.6038777260475373,0.5758064516129032,0.5625,0.5625,0.5913631633714881,162,0.5225806451612903,117,0.6290322580645161,0.5,0.4666666666666667,0.22350828537511158,"[[3, 2], [2, 1]]",0.4666666666666667,0.5,0.5,2,0.6666666666666666,2,0.4,-0.06666666666666665,0.6394743415025432,-0.06666666666666667,0.6,0.3333333333333333,0.7,0.4666666666666667,0.5,0.5,0.4666666666666667,0.5,0.5,0.7333333333333333,3,0.6,1,0.3333333333333333
0.3588709677419355,0.3473118279569892,"{""clf__C"": 0.40069130793659025, ""clf__gamma"": 0.0014899847475658245, ""clf__class_weight"": ""balanced""}",0.39602277509552464,"[[56, 130], [188, 122]]",arousal,0.34731440867334273,0.3588709677419355,0.3690267317719109,188,0.6064516129032258,,130,0.6989247311827957,-0.28744939271255054,1.0901420787013432,-0.295717841104324,subject_dependent,rbf_svm,0.22950819672131148,0.48412698412698413,0.5379996017292773,0.3568175904241478,0.3588709677419355,0.38864493884985696,0.3473118279569892,0.3588709677419355,0.3588709677419355,0.31063128685397157,56,0.3010752688172043,122,0.3935483870967742,0.375,0.43333333333333335,0.3591361903274174,"[[2, 1], [4, 1]]",0.36507936507936506,0.375,0.34523809523809523,4,0.8,1,0.3333333333333333,-0.11111111111111116,0.9338224289846786,-0.14907119849998599,0.3333333333333333,0.5,0.5192857142857142,0.41666666666666663,0.375,0.4375,0.43333333333333335,0.375,0.375,0.13333333333333336,2,0.6666666666666666,1,0.2
0.6088709677419355,0.6088709677419355,"{""clf__C"": 160.49758307716223, ""clf__gamma"": 0.00018427970406864567, ""clf__class_weight"": null}",0.24472379098918573,"[[104, 144], [50, 198]]",arousal,0.5942996880006746,0.6088709677419355,0.5942996880006746,50,0.20161290322580644,,144,0.5806451612903226,0.217741935483871,0.6871438752437473,0.23529914352720097,subject_dependent,rbf_svm,0.6753246753246753,0.5789473684210527,0.680288019750583,0.627136021872864,0.6088709677419355,0.6271360218728641,0.6088709677419355,0.6088709677419355,0.6088709677419355,0.6697450572320499,104,0.41935483870967744,198,0.7983870967741935,0.625,0.625,0.2169064286679858,"[[1, 3], [0, 4]]",0.5636363636363637,0.625,0.5636363636363637,0,0.0,3,0.75,0.25,0.619770809176043,0.3779644730092272,1.0,0.5714285714285714,0.8541666666666666,0.7857142857142857,0.625,0.7857142857142857,0.625,0.625,0.625,0.8125,1,0.25,4,1.0
0.5383064516129032,0.571236559139785,"{""clf__C"": 0.40069130793659025, ""clf__gamma"": 0.0014899847475658245, ""clf__class_weight"": ""balanced""}",0.26386220393536775,"[[79, 45], [184, 188]]",arousal,0.5148781685779571,0.5383064516129032,0.568182885941871,184,0.4946236559139785,,45,0.3629032258064516,0.10371819960861062,0.7421446805507473,0.12361165112279386,subject_dependent,rbf_svm,0.30038022813688214,0.8068669527896996,0.8489356411403333,0.5536235904632909,0.5383064516129032,0.6802452716264953,0.571236559139785,0.5383064516129032,0.5383064516129032,0.6207509538674991,79,0.6370967741935484,188,0.5053763440860215,0.625,0.75,0.22938165451714393,"[[2, 0], [3, 3]]",0.6190476190476191,0.625,0.6428571428571428,3,0.5,0,0.0,0.33333333333333337,0.648670197434741,0.4472135954999579,0.4,1.0,0.8972222222222223,0.7,0.625,0.85,0.75,0.625,0.625,0.6666666666666667,2,1.0,3,0.5
